Time,PSI
315.7945987653732,-4.694500000000005
315.87337255477905,-4.509500000000003
315.95327135562894,-4.638999999999996
316.03204513072967,-4.676000000000002
316.1159439277649,-4.638999999999996
316.1972177171707,-4.528000000000006
316.27599153995516,-4.361500000000007
316.27849153995516,-4.361500000000007
316.3546404457092,-4.3430000000000035
316.43591421604157,-4.491
316.51856301784517,-4.546499999999995
316.5973368215561,-4.731499999999997
316.6786106109619,-4.509500000000003
316.7547594308853,-4.583500000000001
316.7572594308853,-4.583500000000001
316.83603324890134,-4.768500000000003
316.91743205547334,-4.472499999999997
316.99620584964754,-4.435500000000005
316.99870584964754,-4.435500000000005
317.07747964382173,-4.3430000000000035
317.16112844944,-4.546499999999995
317.2424022626877,-4.528000000000006
317.3200510644913,-4.620500000000007
317.4013248682022,-4.287499999999994
317.48259867191314,-4.528000000000006
317.56012249469757,-4.620500000000007
317.6400213003159,-4.528000000000006
317.72142010211945,-4.509500000000003
317.8026938915253,-4.509500000000003
317.8839676809311,-4.491
317.9652414894104,-4.472499999999997
318.0426402997971,-4.361500000000007
318.1240390729904,-4.676000000000002
318.20531288146975,-4.528000000000006
318.28408670425415,-4.3984999999999985
318.36536049842834,-4.564999999999998
318.44775929450986,-4.472499999999997
318.5266581869125,-4.213499999999996
318.60793197155,-4.3799999999999955
318.6892057609558,-4.694500000000005
318.76672956943514,-4.3984999999999985
318.8478783750534,-4.805499999999995
318.92927716732027,-4.528000000000006
319.00805096626283,-4.694500000000005
319.0905747699737,-4.602000000000004
319.17059856414795,-4.435500000000005
319.24812235355375,-4.528000000000006
319.25062235355375,-4.528000000000006
319.3281461572647,-4.417000000000002
319.40816998004914,-4.694500000000005
319.48694377422333,-4.620500000000007
319.56696755886077,-4.620500000000007
319.64824136734006,-4.509500000000003
319.7270151758194,-4.787000000000006
319.8082890033722,-4.509500000000003
319.8895628070831,-4.250500000000002
319.97083659172057,-4.638999999999996
319.97333659172057,-4.638999999999996
320.05211039066313,-4.564999999999998
320.1321341753006,-4.620500000000007
320.2109079456329,-4.509500000000003
320.21215794563295,-4.509500000000003
320.290931725502,-4.602000000000004
320.37345550060274,-4.564999999999998
320.45472930908204,-4.491
320.5335031223297,-4.305999999999997
320.61477702617645,-4.417000000000002
320.69605080604555,-4.638999999999996
320.7748245954514,-4.417000000000002
320.7810508060455,-4.638999999999996
320.8560983753204,-4.3984999999999985
320.9387471818924,-4.583500000000001
321.01614600658417,-4.528000000000006
321.09741980075836,-4.676000000000002
321.1786935853958,-4.546499999999995
321.2574673938751,-4.435500000000005
321.3376161813736,-4.3799999999999955
321.41876498222354,-4.823999999999998
321.49753880023957,-4.139499999999998
321.5788125896454,-4.676000000000002
321.6588363742828,-4.583500000000001
321.7377351617813,-4.305999999999997
321.7402351617813,-4.305999999999997
321.8188839626312,-4.509500000000003
321.9001577854157,-4.564999999999998
321.97893159389497,-4.528000000000006
322.0589554691315,-4.231999999999999
322.1403542661667,-4.3799999999999955
322.21900307655335,-4.435500000000005
322.22150307655335,-4.435500000000005
322.30027689933775,-4.564999999999998
322.38155073165893,-4.731499999999997
322.46032452583313,-4.491
322.5417233276367,-4.583500000000001
322.6217471408844,-4.528000000000006
322.7016459369659,-4.2690000000000055
322.7816697359085,-4.657499999999999
322.8616935110092,-4.676000000000002
322.94059227466585,-4.454000000000008
322.94309227466584,-4.454000000000008
323.0206160736084,-4.620500000000007
323.10176486492156,-4.676000000000002
323.1805387449265,-4.3984999999999985
323.1830387449265,-4.3984999999999985
323.2618125152588,-4.583500000000001
323.3394613170624,-4.454000000000008
323.4219851446152,-4.731499999999997
323.5006339454651,-4.472499999999997
323.5819077539444,-4.731499999999997
323.6631815624237,-4.620500000000007
323.7433303594589,-4.564999999999998
323.823354177475,-4.509500000000003
323.90575296878814,-4.564999999999998
323.98452676296233,-4.417000000000002
323.98702676296233,-4.417000000000002
324.0658005619049,-4.491
324.1471994638443,-4.509500000000003
324.22597328662874,-4.454000000000008
324.22847328662874,-4.454000000000008
324.30599710941317,-4.491
324.3846458864212,-4.731499999999997
324.46466967105863,-4.805499999999995
324.5485684633255,-4.546499999999995
324.6310922574997,-4.620500000000007
324.7123660612106,-4.564999999999998
324.7910148382187,-4.491
324.8735386133194,-4.768500000000003
324.95493740081787,-4.602000000000004
325.03496131896975,-4.2690000000000055
325.0362113189697,-4.2690000000000055
325.11748509407045,-4.435500000000005
325.12371131896975,-4.2690000000000055
325.19863389492036,-4.305999999999997
325.27990771770476,-4.564999999999998
325.35755650520326,-4.638999999999996
325.4388303184509,-4.712999999999994
325.52010409355165,-4.305999999999997
325.59875291347504,-4.546499999999995
325.67877671241763,-4.528000000000006
325.7614254999161,-4.564999999999998
325.84019927978517,-4.583500000000001
325.84269927978517,-4.583500000000001
325.92147307872773,-4.361500000000007
326.0014968585968,-4.583500000000001
326.0788956451416,-4.509500000000003
326.1627944469452,-4.195000000000007
326.2428182554245,-4.712999999999994
326.3215920591354,-4.638999999999996
326.4028658628464,-4.509500000000003
326.4827646780014,-4.3799999999999955
326.5616634988785,-4.620500000000007
326.5641634988785,-4.620500000000007
326.64543732643125,-4.657499999999999
326.7267111110687,-4.2690000000000055
326.80673490047457,-4.583500000000001
326.8841336965561,-4.602000000000004
326.9655324935913,-4.583500000000001
327.0468063402176,-4.657499999999999
327.1255801343918,-4.694500000000005
327.20935394763944,-4.676000000000002
327.29050275802615,-4.3430000000000035
327.3694015455246,-4.564999999999998
327.45067534923555,-4.2690000000000055
327.5319491291046,-4.602000000000004
327.6107229328156,-4.602000000000004
327.6919967365265,-4.287499999999994
327.7732705307007,-4.472499999999997
327.85204431533816,-4.602000000000004
327.85454431533816,-4.602000000000004
327.93331815242766,-4.3245000000000005
328.0158419322968,-4.528000000000006
328.09461572170255,-4.454000000000008
328.09711572170255,-4.454000000000008
328.1758895206451,-4.602000000000004
328.25591331481934,-4.491
328.334687128067,-4.454000000000008
328.41596093177793,-4.602000000000004
328.4959847068787,-4.842500000000001
328.57975848197935,-4.491
328.6585322809219,-4.361500000000007
328.7398060798645,-4.509500000000003
328.81982985496523,-4.75
328.89860368728637,-4.509500000000003
328.9798774909973,-4.787000000000006
329.0636512565613,-4.491
329.1399250602722,-4.620500000000007
329.22119884967805,-4.3984999999999985
329.302472653389,-4.509500000000003
329.38012145996095,-4.3245000000000005
329.46002024650574,-4.509500000000003
329.54129405498503,-4.583500000000001
329.6200678396225,-4.3984999999999985
329.7025916242599,-4.620500000000007
329.7839903926849,-4.3984999999999985
329.8626391744614,-4.3984999999999985
329.8651391744614,-4.3984999999999985
329.9439129543305,-4.491
330.02518674850467,-4.694500000000005
330.1039605283737,-4.417000000000002
330.18535933971407,-4.491
330.2677581357956,-4.509500000000003
330.34653194904325,-4.3799999999999955
330.34903194904325,-4.3799999999999955
330.4278057336807,-4.435500000000005
330.50907955646517,-4.454000000000008
330.58797835826874,-4.491
330.59047835826874,-4.491
330.66912715911866,-4.620500000000007
330.6754783582687,-4.491
330.75290096759795,-4.528000000000006
330.82917477607725,-4.454000000000008
330.83167477607725,-4.454000000000008
330.912948551178,-4.657499999999999
330.9955973625183,-4.823999999999998
331.0768711566925,-4.3245000000000005
331.15426994800566,-4.454000000000008
331.2355437469482,-4.472499999999997
331.3168175840378,-4.676000000000002
331.3957163619995,-4.3984999999999985
331.4769901609421,-4.712999999999994
331.55813899517057,-4.583500000000001
331.63941281318665,-4.528000000000006
331.719436621666,-4.546499999999995
331.8008354043961,-4.602000000000004
331.8796091842651,-4.528000000000006
331.95825797080994,-4.417000000000002
332.03828174114227,-4.435500000000005
332.1220555591583,-4.676000000000002
332.1997043466568,-4.564999999999998
332.2058055591583,-4.676000000000002
332.28097816467283,-4.676000000000002
332.3596269702911,-4.3799999999999955
332.3621269702911,-4.3799999999999955
332.44090079307557,-4.564999999999998
332.52217460155487,-4.75
332.6035733938217,-4.676000000000002
332.68109719753267,-4.564999999999998
332.68857339382174,-4.676000000000002
332.7648710107803,-4.583500000000001
332.8422698116303,-4.305999999999997
332.8447698116303,-4.305999999999997
332.9222936153412,-4.454000000000008
333.0011923933029,-4.454000000000008
333.07871620178224,-4.491
333.08121620178224,-4.491
333.1599900007248,-4.546499999999995
333.2398888158798,-4.75
333.317412610054,-4.583500000000001
333.39881140232086,-4.712999999999994
333.4800851869583,-4.694500000000005
333.561359000206,-4.620500000000007
333.64000779628753,-4.602000000000004
333.7200315952301,-4.564999999999998
333.8014303827286,-4.638999999999996
333.88020416259764,-4.491
333.9614779663086,-4.3245000000000005
334.04137677669524,-4.491
334.1201505661011,-4.287499999999994
334.1263767766952,-4.491
334.2002993917465,-4.361500000000007
334.28282318592073,-4.509500000000003
334.36034697055817,-4.657499999999999
334.44162079334257,-4.3245000000000005
334.5202696180344,-4.472499999999997
334.5991684150696,-4.583500000000001
334.68044222831725,-4.3430000000000035
334.7592160177231,-4.472499999999997
334.7617160177231,-4.472499999999997
334.8404898262024,-4.546499999999995
334.9216386270523,-4.472499999999997
335.00553745269775,-4.491
335.0843112277985,-4.638999999999996
335.1655850362778,-4.676000000000002
335.24685884475707,-4.602000000000004
335.3255076599121,-4.361500000000007
335.4056564331055,-4.546499999999995
335.4894302415848,-4.509500000000003
335.5682040214539,-4.454000000000008
335.64822782993315,-4.509500000000003
335.72937662124633,-4.509500000000003
335.80827538967134,-4.528000000000006
335.81077538967133,-4.528000000000006
335.88954919338227,-4.564999999999998
335.97082300186156,-4.657499999999999
336.05584692955017,-4.528000000000006
336.13337070941924,-4.676000000000002
336.21339449405673,-4.564999999999998
336.294668302536,-4.638999999999996
336.3734421300888,-4.546499999999995
336.4534659385681,-4.454000000000008
336.5347397708893,-4.139499999999998
336.61351356029513,-4.361500000000007
336.69478734016417,-4.620500000000007
336.7785611629486,-4.564999999999998
336.8573349618912,-4.454000000000008
336.93860879898074,-4.509500000000003
337.0198825740814,-4.361500000000007
337.09865636348724,-4.287499999999994
337.1824301338196,-4.417000000000002
337.2649539422989,-4.638999999999996
337.3487277698517,-4.491
337.4262515592575,-4.454000000000008
337.5062753677368,-4.3984999999999985
337.58754916667937,-4.491
337.66632297515866,-4.712999999999994
337.74884678840635,-4.546499999999995
337.8314955806732,-4.694500000000005
337.9126444530487,-4.3799999999999955
337.991418261528,-4.3984999999999985
337.9988944530487,-4.3799999999999955
338.0726920366287,-4.564999999999998
338.1502159500122,-4.435500000000005
338.23161473751065,-4.3984999999999985
338.31276358127593,-4.583500000000001
338.394037361145,-4.768500000000003
338.396537361145,-4.768500000000003
338.4753111839294,-4.620500000000007
338.55658497333525,-4.454000000000008
338.6379837703705,-4.361500000000007
338.7166325759888,-4.528000000000006
338.79790634155273,-4.676000000000002
338.87668015956876,-4.231999999999999
338.87918015956876,-4.231999999999999
338.9567039394379,-4.3430000000000035
339.03935272216796,-4.564999999999998
339.1205016231537,-4.2690000000000055
339.19927540779116,-4.472499999999997
339.27929922580716,-4.361500000000007
339.3605730390549,-4.583500000000001
339.4394718170166,-4.657499999999999
339.52199563026426,-4.602000000000004
339.60189443588257,-4.638999999999996
339.68066824436187,-4.287499999999994
339.75944201469423,-4.509500000000003
339.8408408164978,-4.491
339.91961462020873,-4.657499999999999
340.00076340675355,-4.3430000000000035
340.0807872438431,-4.583500000000001
340.16206102371217,-4.3245000000000005
340.16456102371217,-4.3245000000000005
340.24220982074735,-4.620500000000007
340.32348358631134,-4.768500000000003
340.34375,-4.805499999999995
340.3547423648834,-4.583500000000001
340.37,-5.064499999999995
340.38224486351015,-4.435500000000005
340.38474486351015,-4.435500000000005
340.40875,-4.731499999999997
340.4197473812103,-4.3799999999999955
340.4334987163544,-4.250500000000002
340.4559999036789,-4.694500000000005
340.4658761835098,-4.287499999999994
340.47962738513945,-4.602000000000004
340.4908786773682,-3.954499999999996
340.5046298742294,-4.657499999999999
340.51625,-4.657499999999999
340.51875,-4.657499999999999
340.5308822965622,-4.657499999999999
340.545,-4.823999999999998
340.5571347761154,-4.2690000000000055
340.56875,-4.842500000000001
340.5808872795105,-4.3245000000000005
340.5833872795105,-4.3245000000000005
340.59375,-4.897999999999996
340.6083897781372,-4.417000000000002
340.61875,-4.935000000000002
340.63464230537414,-4.528000000000006
340.645,-4.916499999999999
340.6683947944641,-4.602000000000004
340.68,-4.75
340.6908972835541,-4.787000000000006
340.71125,-4.842500000000001
340.72464978694916,-4.472499999999997
340.73375,-4.897999999999996
340.7459022855759,-4.472499999999997
340.755,-4.676000000000002
340.7696546792984,-4.528000000000006
340.77875,-4.787000000000006
340.7934071826935,-4.583500000000001
340.8025,-4.971999999999994
340.8159096813202,-4.361500000000007
340.825,-4.916499999999999
340.83841217041015,-4.472499999999997
340.8475,-4.879500000000007
340.8596646690369,-4.491
340.86875,-4.879500000000007
340.87125,-4.879500000000007
340.8825,-4.712999999999994
340.90375,-4.953500000000005
340.913419675827,-4.231999999999999
340.915919675827,-4.231999999999999
340.92625,-4.823999999999998
340.9359221601486,-4.620500000000007
340.9384221601486,-4.620500000000007
340.95717338562014,-4.3984999999999985
340.969674577713,-4.712999999999994
340.97967577934264,-4.75
340.9921769762039,-4.120999999999995
341.0025,-5.027500000000003
341.0159294271469,-4.3245000000000005
341.02625,-4.805499999999995
341.02875,-4.805499999999995
341.03875,-4.787000000000006
341.0496832847595,-4.472499999999997
341.0521832847595,-4.472499999999997
341.0609344816208,-4.435500000000005
341.0709357404709,-4.250500000000002
341.07343574047087,-4.250500000000002
341.0834369468689,-4.472499999999997
341.093438167572,-2.992500000000007
341.095938167572,-2.992500000000007
341.1034393596649,-3.6214999999999975
341.11625,-4.638999999999996
341.11875,-4.638999999999996
341.1259418153763,-4.3984999999999985
341.15125,-4.971999999999994
341.1584443092346,-4.3984999999999985
341.17375,-4.602000000000004
341.19232180595395,-4.491
341.205,-4.657499999999999
341.2075,-4.657499999999999
341.21482429981234,-4.546499999999995
341.23,-4.916499999999999
341.23732679367066,-4.213499999999996
341.25375,-4.897999999999996
341.26232930660245,-4.602000000000004
341.2775,-4.602000000000004
341.28483179569247,-4.3245000000000005
341.3,-4.75
341.3073342847824,-4.435500000000005
341.3225,-5.009
341.3325,-4.823999999999998
341.3460881471634,-4.694500000000005
341.35358934402467,-4.564999999999998
341.368590593338,-4.213499999999996
341.3885917854309,-4.2690000000000055
341.40109308719633,-4.305999999999997
341.4110942792893,-4.509500000000003
341.43484558582304,-4.139499999999998
341.44234678268435,-4.731499999999997
341.4573480844498,-4.583500000000001
341.4648492765427,-4.509500000000003
341.47985057353975,-4.435500000000005
341.4886017656326,-4.3799999999999955
341.5048530673981,-4.361500000000007
341.51235426425933,-4.3984999999999985
341.52735556602477,-4.638999999999996
341.534856762886,-4.528000000000006
341.5498580646515,-4.287499999999994
341.5573592615128,-4.472499999999997
341.5723605632782,-4.231999999999999
341.57986176013947,-4.620500000000007
341.59611305713656,-4.361500000000007
341.6036142539978,-4.176500000000004
341.6248655557632,-4.213499999999996
341.64111678123476,-4.638999999999996
341.65125,-4.731499999999997
341.65375,-4.731499999999997
341.6698692798615,-4.454000000000008
341.685,-4.657499999999999
341.6923717546463,-4.472499999999997
341.7075,-4.879500000000007
341.714874253273,-4.3430000000000035
341.73125,-4.75
341.73975174427034,-4.435500000000005
341.755,-4.417000000000002
341.76225423812866,-4.3984999999999985
341.76475423812866,-4.3984999999999985
341.7775,-4.694500000000005
341.784756731987,-4.361500000000007
341.787256731987,-4.361500000000007
341.8,-4.712999999999994
341.8072592353821,-4.583500000000001
341.8097592353821,-4.583500000000001
341.8225,-4.638999999999996
341.83351173400877,-4.3799999999999955
341.84625,-4.897999999999996
341.8660142326355,-4.3799999999999955
341.88125,-4.768500000000003
341.8885167169571,-4.491
341.9097679376602,-4.3430000000000035
341.9222691249847,-4.435500000000005
341.9322703933716,-4.3430000000000035
341.9447716236115,-4.638999999999996
341.955,-4.842500000000001
341.9685241127014,-4.454000000000008
341.97875,-4.935000000000002
341.9910265922546,-4.3984999999999985
342.00227781295774,-4.305999999999997
342.0135290002823,-4.250500000000002
342.0235302734375,-4.676000000000002
342.0360314655304,-4.509500000000003
342.0460327625275,-4.3799999999999955
342.05853395938874,-4.3984999999999985
342.0697852516174,-4.3430000000000035
342.0822864484787,-4.361500000000007
342.1035377550125,-4.250500000000002
342.1135389518738,-4.305999999999997
342.1260402393341,-4.2690000000000055
342.147291431427,-4.583500000000001
342.1572926568985,-4.454000000000008
342.16875,-4.509500000000003
342.17875,-4.897999999999996
342.1910463094711,-4.509500000000003
342.2025,-4.971999999999994
342.2147988033295,-4.602000000000004
342.22625,-4.897999999999996
342.23875,-4.842500000000001
342.2498026561737,-4.731499999999997
342.2610538482666,-4.509500000000003
342.27105509757996,-4.417000000000002
342.2835562944412,-4.435500000000005
342.29355759620665,-4.231999999999999
342.30605878829954,-4.583500000000001
342.317310090065,-4.564999999999998
342.33981128692625,-4.3799999999999955
342.3523125839233,-4.305999999999997
342.36231378078463,-4.694500000000005
342.38356508255004,-4.2690000000000055
342.3961912727356,-4.3799999999999955
342.40619257450106,-4.3430000000000035
342.4186937713623,-4.602000000000004
342.42869507312776,-4.195000000000007
342.44244626998903,-4.509500000000003
342.4524475717545,-4.454000000000008
342.46619875907896,-4.2690000000000055
342.47620007038114,-4.084000000000003
342.47870007038114,-4.084000000000003
342.4887012624741,-4.638999999999996
342.49870248794554,-4.694500000000005
342.50120248794553,-4.694500000000005
342.51120368480684,-3.825000000000003
342.52,-4.676000000000002
342.5325,-4.971999999999994
342.5437074995041,-4.657499999999999
342.5462074995041,-4.657499999999999
342.55620869636533,-4.361500000000007
342.5774599647522,-4.454000000000008
342.5887111520767,-4.509500000000003
342.5912111520767,-4.509500000000003
342.60121245384215,-4.231999999999999
342.61121365547183,-4.602000000000004
342.6137136554718,-4.602000000000004
342.6337149620056,-4.2690000000000055
342.6362149620056,-4.2690000000000055
342.6462161540985,-4.602000000000004
342.65621745586395,-4.3430000000000035
342.65871745586395,-4.3430000000000035
342.66871864318847,-4.3984999999999985
342.68246994495394,-4.3799999999999955
342.6924711370468,-4.454000000000008
342.7062224292755,-4.176500000000004
342.71622362613675,-4.546499999999995
342.7287248468399,-4.528000000000006
342.7387260389328,-5.1015000000000015
342.75,-4.916499999999999
342.7599785089493,-4.3984999999999985
342.7725,-4.676000000000002
342.78248099803926,-4.213499999999996
342.79625,-4.787000000000006
342.81748349666594,-5.730500000000006
342.82875,-4.823999999999998
342.84125,-4.768500000000003
342.85248734951017,-4.564999999999998
342.8724885416031,-4.3799999999999955
342.8849898004532,-4.231999999999999
342.8949910020828,-4.213499999999996
342.9074922990799,-4.102500000000006
342.9174934959412,-4.491
342.9312447977066,-4.213499999999996
342.9424959897995,-4.2690000000000055
342.9549972963333,-4.3245000000000005
342.9649984884262,-4.3430000000000035
342.97749979496,-4.195000000000007
342.98737598896025,-4.3799999999999955
342.99987729549406,-4.250500000000002
343.00987849235537,-4.435500000000005
343.02237978935244,-4.435500000000005
343.03363098621367,-4.528000000000006
343.03613098621366,-4.528000000000006
343.0548822879791,-3.825000000000003
343.067383480072,-4.361500000000007
343.07738478183745,-4.491
343.0898859786987,-4.472499999999997
343.1111372756958,-4.305999999999997
343.1211384677887,-4.472499999999997
343.13363976478576,-4.305999999999997
343.143640999794,-4.842500000000001
343.1561422157288,-3.5474999999999994
343.16739341259,-3.8619999999999948
343.18,-4.731499999999997
343.18989585876466,-4.454000000000008
343.2025,-4.842500000000001
343.212398352623,-4.417000000000002
343.2248995637894,-4.417000000000002
343.23490076065065,-4.435500000000005
343.24740196228026,-4.250500000000002
343.25740315437315,-4.176500000000004
343.25990315437315,-4.176500000000004
343.27,-4.916499999999999
343.2824056005478,-4.417000000000002
343.3025,-4.823999999999998
343.305,-4.823999999999998
343.3149080991745,-4.528000000000006
343.325,-5.1200000000000045
343.3275,-5.1200000000000045
343.3461605978012,-4.564999999999998
343.3486605978012,-4.564999999999998
343.35875,-4.509500000000003
343.36866310119626,-4.528000000000006
343.3711631011963,-4.528000000000006
343.38125,-4.805499999999995
343.3911655855179,-4.638999999999996
343.3936655855179,-4.638999999999996
343.404916806221,-4.564999999999998
343.4149179983139,-4.361500000000007
343.4174179983139,-4.361500000000007
343.4286692714691,-4.472499999999997
343.441170463562,-4.602000000000004
343.45117176532744,-4.213499999999996
343.46367295742033,-4.3430000000000035
343.47367426395414,-4.250500000000002
343.4861754512787,-4.3430000000000035
343.49617675304415,-4.3799999999999955
343.5086779499054,-4.528000000000006
343.5199292516708,-4.3245000000000005
343.5424304389954,-4.361500000000007
343.55493173599245,-4.139499999999998
343.5649329185486,-4.694500000000005
343.585,-4.953500000000005
343.5963103199005,-4.3799999999999955
343.6075,-4.712999999999994
343.6188128185272,-4.305999999999997
343.63,-4.491
343.6425653219223,-4.435500000000005
343.65375,-4.823999999999998
343.6663178110123,-4.602000000000004
343.673819026947,-4.3245000000000005
343.68632021903994,-4.250500000000002
343.69632148742676,-4.3799999999999955
343.70882267951964,-4.3245000000000005
343.7188239765167,-4.176500000000004
343.73132517337797,-4.231999999999999
343.74125,-4.879500000000007
343.7538276767731,-4.491
343.77625,-4.935000000000002
343.7850801753998,-4.2690000000000055
343.79875,-4.935000000000002
343.80758266448976,-4.3245000000000005
343.8288338804245,-4.305999999999997
343.83883507728575,-4.3984999999999985
343.84133507728575,-4.3984999999999985
343.851336350441,-4.139499999999998
343.8625875425339,-4.472499999999997
343.8738388442993,-4.3799999999999955
343.88634003162383,-4.509500000000003
343.8963413286209,-4.472499999999997
343.90884252548216,-4.3430000000000035
343.91884375095367,-3.843500000000006
343.93134494304655,-3.7510000000000048
343.94125,-4.712999999999994
343.95259740829465,-4.602000000000004
343.96375,-4.879500000000007
343.9738499069214,-4.435500000000005
343.98625,-4.657499999999999
344.0063524055481,-4.638999999999996
344.02125,-4.861000000000004
344.0301049089432,-4.491
344.04260613441465,-3.8619999999999948
344.06385732650756,-4.712999999999994
344.0726085281372,-4.361500000000007
344.0851097202301,-4.454000000000008
344.0951109790802,-4.195000000000007
344.1076121759415,-4.472499999999997
344.11886348247526,-4.546499999999995
344.1313646745682,-4.676000000000002
344.1426159763336,-4.250500000000002
344.15511717319487,-4.287499999999994
344.1651184749603,-4.417000000000002
344.17761966705325,-4.731499999999997
344.18762096405027,-4.2690000000000055
344.2001221609116,-4.472499999999997
344.210123462677,-4.361500000000007
344.2238746595383,-4.620500000000007
344.23375095844267,-4.158000000000001
344.23625095844267,-4.158000000000001
344.2562521505356,-4.472499999999997
344.2587521505356,-4.472499999999997
344.2687534570694,-4.2690000000000055
344.2787546491623,-4.472499999999997
344.2812546491623,-4.472499999999997
344.3000059604645,-4.250500000000002
344.31250715732574,-4.361500000000007
344.3225084590912,-4.3799999999999955
344.33500965118407,-4.583500000000001
344.345,-4.916499999999999
344.3575121688843,-4.546499999999995
344.36875,-4.953500000000005
344.38126467704774,-4.528000000000006
344.3925,-4.953500000000005
344.395,-4.953500000000005
344.4037671661377,-4.657499999999999
344.415,-4.694500000000005
344.4175,-4.694500000000005
344.42626966953276,-4.3984999999999985
344.4375,-4.953500000000005
344.44,-4.953500000000005
344.4487721729279,-4.676000000000002
344.46375,-4.823999999999998
344.47252467632296,-4.546499999999995
344.49625,-4.823999999999998
344.5075271701813,-4.435500000000005
344.51875,-4.731499999999997
344.538779668808,-4.602000000000004
344.5525,-4.694500000000005
344.5612821626663,-4.583500000000001
344.575,-4.454000000000008
344.5837846660614,-4.583500000000001
344.59875,-4.768500000000003
344.60753716945646,-4.3984999999999985
344.6225,-4.787000000000006
344.6312896633148,-4.3799999999999955
344.64379097938536,-4.454000000000008
344.65379218101504,-4.361500000000007
344.6662934827805,-4.417000000000002
344.6762946796417,-4.3799999999999955
344.6887959766388,-4.3799999999999955
344.69879717350005,-4.657499999999999
344.7125484800339,-4.361500000000007
344.73504967212676,-4.712999999999994
344.7450509786606,-4.176500000000004
344.75755217075346,-4.602000000000004
344.77880348205565,-4.454000000000008
344.788929681778,-4.231999999999999
344.80143097877504,-4.3799999999999955
344.81143217086793,-4.454000000000008
344.82393339633944,-4.102500000000006
344.8351845884323,-4.676000000000002
344.8475,-4.731499999999997
344.8589370584488,-4.509500000000003
344.8614370584488,-4.509500000000003
344.87125,-5.0460000000000065
344.8801895570755,-4.546499999999995
344.89375,-4.602000000000004
344.90269205093387,-4.3799999999999955
344.91625,-4.823999999999998
344.9251945447922,-4.3984999999999985
344.93769585609436,-4.120999999999995
344.9489470481873,-4.176500000000004
344.9514470481873,-4.176500000000004
344.9701982784271,-5.082999999999998
344.98269947052,-4.213499999999996
344.9925,-4.953500000000005
345.00895192623136,-4.602000000000004
345.02625,-4.879500000000007
345.0352044248581,-4.361500000000007
345.0475,-4.657499999999999
345.0564569234848,-4.509500000000003
345.07125,-4.528000000000006
345.080209403038,-4.602000000000004
345.08270940303805,-4.602000000000004
345.09396062850954,-4.472499999999997
345.1039618253708,-4.3799999999999955
345.1064618253708,-4.3799999999999955
345.1164630937576,-4.509500000000003
345.12646428585055,-4.305999999999997
345.12896428585054,-4.305999999999997
345.138965587616,-4.250500000000002
345.15146677970887,-4.509500000000003
345.16146807670594,-4.305999999999997
345.17146926879883,-4.546499999999995
345.1739692687988,-4.546499999999995
345.18522055625914,-4.361500000000007
345.2064717531204,-4.176500000000004
345.2202229833603,-4.3245000000000005
345.23022418022157,-4.787000000000006
345.2389754486084,-4.361500000000007
345.2414754486084,-4.361500000000007
345.2602266359329,-4.509500000000003
345.26272663593295,-4.509500000000003
345.27272794246676,-4.250500000000002
345.282729139328,-4.694500000000005
345.285229139328,-4.694500000000005
345.2952304458618,-4.2690000000000055
345.3052316379547,-4.361500000000007
345.3077316379547,-4.361500000000007
345.31898294448854,-4.250500000000002
345.3327341365814,-4.564999999999998
345.34273543834684,-4.287499999999994
345.35523663520814,-4.010000000000005
345.3652378606796,-3.954499999999996
345.37523905277254,-4.3430000000000035
345.3875,-4.75
345.3964915132523,-4.528000000000006
345.41,-5.1200000000000045
345.42024400711057,-4.361500000000007
345.445,-4.823999999999998
345.4539965105057,-4.435500000000005
345.46875,-4.509500000000003
345.475249004364,-4.435500000000005
345.49637521743773,-4.564999999999998
345.506376414299,-4.583500000000001
345.50887641429904,-4.583500000000001
345.5188776111603,-4.3245000000000005
345.5288788032532,-3.843500000000006
345.5313788032532,-3.843500000000006
345.54013007164,-3.972999999999999
345.55138126373294,-4.491
345.55388126373293,-4.491
345.56388257026674,-4.084000000000003
345.5776337623596,-4.231999999999999
345.58763506412504,-3.972999999999999
345.60013626098635,-4.3430000000000035
345.6101375627518,-4.2690000000000055
345.6226387548447,-4.3430000000000035
345.6326400566101,-4.583500000000001
345.6438912534714,-4.3245000000000005
345.6551425552368,-4.454000000000008
345.66764375209806,-4.305999999999997
345.69014504432675,-4.287499999999994
345.70014624118807,-4.195000000000007
345.7126474666595,-4.916499999999999
345.73375,-4.491
345.74375,-4.879500000000007
345.75515112876894,-4.454000000000008
345.76625,-4.787000000000006
345.77765362262727,-4.546499999999995
345.79,-4.768500000000003
345.8014061164856,-4.3430000000000035
345.81375,-4.583500000000001
345.8251586151123,-4.509500000000003
345.83515992641446,-4.250500000000002
345.8476611185074,-4.657499999999999
345.85766242027285,-4.2690000000000055
345.87016362190246,-4.472499999999997
345.8801649284363,-4.2690000000000055
345.8926661252975,-4.250500000000002
345.90391741752626,-4.435500000000005
345.92516861438753,-4.3430000000000035
345.9375,-4.472499999999997
345.9464210033417,-4.75
345.96875,-4.879500000000007
345.9802984952927,-4.361500000000007
345.9902997112274,-4.417000000000002
346.00280090808866,-4.602000000000004
346.01280217170716,-4.3430000000000035
346.02655336856844,-4.417000000000002
346.0365546703339,-4.305999999999997
346.0503058671951,-4.694500000000005
346.0603071737289,-4.120999999999995
346.07280836582186,-4.454000000000008
