Time,PSI
302.78125,583.6071999999999
302.785,583.684
302.7875,583.8184
302.79,583.8376
302.7925,583.8376
302.795,583.7031999999999
302.7975,584.0871999999999
302.8,583.8184
302.8025,584.1064
302.80625,583.9527999999999
302.80875,584.0296
302.8125,583.9527999999999
302.815,584.1447999999999
302.8175,584.2792
302.8275,584.4327999999999
302.83,584.4136
302.83125,583.1848
302.8325,584.4136
302.835,584.3367999999999
302.84625,584.3752
302.84875,584.6632
302.85625,584.4712
302.85875,584.452
302.8625,584.7592
302.865,584.8936
302.8675,584.6247999999999
302.87,584.9703999999999
302.8725,584.6632
302.8775,584.7592
302.88,584.7976
302.88375,584.7592
302.88625,585.1048
302.89,585.0472
302.8925,584.9512
302.895,585.0856
302.90875,585.2199999999999
302.91125,585.2008
302.91375,585.1239999999999
302.9275,585.2199999999999
302.93,585.3736
302.935,585.5848
302.9375,585.5079999999999
302.9425,585.3928
302.945,585.7768
302.9475,585.6232
302.95,585.7384
302.9525,585.7575999999999
302.955,585.9495999999999
302.9575,585.6999999999999
302.96125,585.9688
302.96375,585.9688
302.96625,585.6232
302.97,585.8344
302.9725,585.9304
302.975,586.18
302.98875,586.2568
302.99125,585.9112
302.99375,585.6424
303.005,586.084
303.0075,586.084
303.01,586.1608
303.015,586.4488
303.0175,586.2184
303.02125,586.3335999999999
303.02375,586.468
303.02625,586.3911999999999
303.02875,586.3335999999999
303.03125,586.3335999999999
303.03375,586.468
303.03625,586.6791999999999
303.03875,586.7751999999999
303.04125,586.6984
303.045,586.7176
303.0475,586.7176
303.04875,585.9688
303.05,586.7176
303.05375,586.7176
303.05625,587.0247999999999
303.0675,586.8711999999999
303.07,586.9287999999999
303.0725,586.9287999999999
303.075,586.8136
303.0775,587.044
303.09,587.0631999999999
303.0975,587.14
303.1,587.3704
303.10375,587.1016
303.10625,587.236
303.10875,587.2936
303.11125,587.236
303.11375,587.332
303.115,586.3335999999999
303.11625,587.332
303.11875,587.236
303.12125,587.3896
303.12375,587.812
303.1275,587.7736
303.13,587.6583999999999
303.13375,587.8503999999999
303.13625,587.8503999999999
303.13875,587.6583999999999
303.15,587.9272
303.1525,587.7352
303.155,587.9463999999999
303.16,587.9656
303.17125,588.0808
303.17625,587.8503999999999
303.17875,587.9463999999999
303.18125,587.9463999999999
303.185,588.2343999999999
303.1875,588.0808
303.19,588.1192
303.1925,588.1768
303.195,588.1576
303.1975,588.1768
303.2,588.5032
303.205,588.4456
303.20875,588.1768
303.21125,588.6759999999999
303.215,588.7528
303.2175,588.5992
303.23125,588.5416
303.23375,588.7912
303.23625,588.7719999999999
303.23875,588.6184
303.245,587.9656
303.2525,588.9255999999999
303.255,589.0984
303.26,588.9639999999999
303.2625,589.1175999999999
303.26625,588.8295999999999
303.26875,588.8295999999999
303.27125,588.9255999999999
303.27375,589.1368
303.27625,589.06
303.27875,589.0984
303.28125,589.156
303.28375,589.1944
303.2875,589.3095999999999
303.29,589.156
303.2925,589.156
303.29625,589.348
303.29875,589.2904
303.305,589.348
303.315,589.5208
303.3175,589.7511999999999
303.32,589.4824
303.33125,589.5784
303.33375,589.5015999999999
303.33625,589.5015999999999
303.34125,589.8664
303.34375,589.636
303.3475,589.9431999999999
303.35,589.924
303.3525,589.9047999999999
303.3575,590.0584
303.36,590.0584
303.3625,590.0007999999999
303.365,590.0391999999999
303.36875,590.212
303.37125,590.2887999999999
303.375,590.0967999999999
303.3775,590.1351999999999
303.38,590.1351999999999
303.3825,590.3656
303.39375,590.2504
303.39625,590.4424
303.39875,590.596
303.4,589.5208
303.40125,590.596
303.4125,589.828
303.415,590.6727999999999
303.42,590.7303999999999
303.425,590.7112
303.42875,590.6536
303.43125,590.6152
303.43375,590.98
303.43625,590.8456
303.43875,590.8648
303.44125,591.1719999999999
303.4425,590.0584
303.44375,591.1719999999999
303.44625,590.9608
303.44875,590.7303999999999
303.4525,591.1336
303.455,591.1528
303.45875,591.0183999999999
303.46125,591.0952
303.465,590.1351999999999
303.475,591.0759999999999
303.4775,591.3063999999999
303.48,591.2103999999999
303.4825,591.1912
303.49625,591.4792
303.50125,591.3448
303.50375,591.3063999999999
303.5075,591.4216
303.51,591.3063999999999
303.5125,591.3063999999999
303.515,591.6712
303.5175,591.4792
303.52,591.5176
303.5225,591.6136
303.525,591.6904
303.5275,591.6328
303.53125,591.8248
303.53375,591.8248
303.53625,591.5559999999999
303.54,591.9015999999999
303.5425,591.7672
303.55625,591.8632
303.55875,591.8632
303.56125,592.132
303.56375,591.9208
303.575,592.1512
303.5775,592.1512
303.5825,592.2855999999999
303.585,592.0935999999999
303.5875,592.0744
303.59125,592.516
303.59375,592.324
303.59625,592.4584
303.5975,591.3063999999999
303.59875,592.4584
303.60125,592.2855999999999
303.60375,592.42
303.60625,592.6311999999999
303.60875,592.6888
303.6125,592.612
303.615,592.804
303.61875,592.6696
303.62125,592.6696
303.62375,592.7656
303.635,592.5351999999999
303.6375,593.0151999999999
303.64,592.6504
303.6425,592.6504
303.645,592.9
303.65625,592.8424
303.66,593.0536
303.66625,592.9767999999999
303.66875,593.3224
303.6725,593.2456
303.675,592.9576
303.6775,593.2072
303.68,593.1304
303.6825,593.3607999999999
303.6875,593.2456
303.69,593.5143999999999
303.69375,593.38
303.69625,593.284
303.7,593.5527999999999
303.7025,593.3032
303.71625,593.668
303.71875,593.7063999999999
303.72125,593.8023999999999
303.72375,593.668
303.7375,593.8792
303.74125,593.956
303.745,594.0136
303.7475,593.8983999999999
303.7525,593.764
303.755,593.86
303.7575,593.7256
303.76,593.8216
303.7625,594.052
303.765,593.956
303.7675,594.1863999999999
303.77125,593.9752
303.77375,593.9752
303.77625,594.1096
303.78,594.3016
303.7825,594.3016
303.79375,594.2056
303.79625,594.2056
303.79875,594.3783999999999
303.80125,594.5128
303.80375,594.6279999999999
303.815,594.7239999999999
303.8175,594.7239999999999
303.82,594.7048
303.825,594.3592
303.8275,594.7624
303.83125,594.6088
303.83375,594.7815999999999
303.83625,594.5704
303.84125,594.8199999999999
303.84375,594.7815999999999
303.84625,595.012
303.84875,595.0695999999999
303.8525,594.9159999999999
303.855,594.8968
303.85875,595.012
303.86125,595.012
303.86375,594.9544
303.87375,595.0312
303.8775,595.0888
303.88,595.2615999999999
303.88125,594.2056
303.8825,595.2615999999999
303.885,595.3
303.89625,595.1848
303.89875,595.3191999999999
303.90375,595.4535999999999
303.90625,595.4535999999999
303.90875,595.4151999999999
303.9125,595.684
303.915,595.3575999999999
303.9175,595.7991999999999
303.92,595.5111999999999
303.9225,595.7608
303.925,595.7031999999999
303.92625,595.7031999999999
303.92875,595.6456
303.9325,595.6456
303.935,595.9144
303.93875,596.1447999999999
303.94125,595.8568
303.95375,595.7991999999999
303.9575,595.8951999999999
303.96,596.0487999999999
303.9625,595.9911999999999
303.97625,596.2407999999999
303.97875,596.1447999999999
303.98375,596.068
303.98625,596.0871999999999
303.99,596.356
303.9925,596.356
303.995,596.3367999999999
303.9975,596.4903999999999
304.0,596.5287999999999
304.0025,596.3944
304.005,596.548
304.0075,596.3367999999999
304.01125,596.4136
304.01375,596.4136
304.01625,596.4712
304.01875,596.6632
304.0225,596.5287999999999
304.0275,596.6632
304.03875,596.7976
304.04125,596.6247999999999
304.04375,596.9128
304.055,596.74
304.0575,596.74
304.06,596.836
304.065,597.1048
304.0675,596.9703999999999
304.07125,596.8552
304.07375,596.9703999999999
304.07625,597.1239999999999
304.0775,596.356
304.07875,597.1239999999999
304.08125,597.028
304.08375,597.1048
304.08625,597.2199999999999
304.08875,597.2199999999999
304.09125,597.2199999999999
304.095,597.3736
304.0975,597.4119999999999
304.10375,597.5079999999999
304.10625,597.3736
304.11625,597.2392
304.11875,597.4312
304.12125,597.6424
304.12375,597.6424
304.135,596.068
304.1375,597.7575999999999
304.1425,597.5079999999999
304.145,596.74
304.1475,597.5656
304.15125,597.7768
304.15375,597.9304
304.15625,597.6615999999999
304.15875,597.9495999999999
304.16125,597.8535999999999
304.16375,597.8919999999999
304.16625,597.8919999999999
304.16875,597.7192
304.17125,598.0264
304.175,598.0648
304.1775,598.2184
304.18125,598.2568
304.18375,598.084
304.1975,598.1224
304.2,598.372
304.2025,597.9879999999999
304.21625,598.2375999999999
304.21875,598.5255999999999
304.22375,598.564
304.22625,598.5255999999999
304.23,598.3144
304.2325,598.4104
304.235,598.4104
304.2375,598.4871999999999
304.24,598.4295999999999
304.2425,598.8136
304.245,598.564
304.2475,598.564
304.25,598.7368
304.25625,598.948
304.25875,598.8136
304.2625,599.0247999999999
304.265,598.948
304.27875,599.0247999999999
304.28125,598.9096
304.28375,599.0247999999999
304.28625,599.1976
304.2975,599.0824
304.3,599.0824
304.30375,599.14
304.3075,599.2744
304.31,599.0631999999999
304.31375,599.2936
304.31625,599.0824
304.31875,599.4087999999999
304.32,598.4104
304.32125,599.4087999999999
304.32375,599.4663999999999
304.32625,599.2744
304.32875,599.3704
304.33125,599.4663999999999
304.335,599.4087999999999
304.3375,599.5816
304.3425,599.524
304.345,599.5623999999999
304.35625,599.6776
304.35875,599.428
304.36125,599.8312
304.36375,599.8312
304.36625,599.8312
304.3775,600.0232
304.38125,599.6776
304.38375,599.0824
304.3875,600.0423999999999
304.39,599.8503999999999
304.39375,599.9463999999999
304.39625,600.1192
304.39875,600.1959999999999
304.40125,600.0999999999999
304.40375,600.1192
304.40625,600.0999999999999
304.40875,600.0999999999999
304.41125,600.1959999999999
304.41375,600.3688
304.4175,600.1959999999999
304.42125,600.4072
304.4225,600.0808
304.43625,600.6184
304.43875,600.2152
304.44125,600.5224
304.44375,600.2728
304.4575,600.4264
304.46,600.6184
304.465,600.5608
304.4675,600.4264
304.47125,600.6952
304.47375,600.6952
304.47625,600.7335999999999
304.47875,600.8488
304.48125,600.8295999999999
304.48375,600.9639999999999
304.48625,600.8872
304.48875,600.9064
304.49125,600.8679999999999
304.49375,600.0999999999999
304.4975,601.1368
304.5,601.0024
304.50375,600.9448
304.51375,601.0792
304.51625,601.2135999999999
304.51875,601.2135999999999
304.52125,601.0215999999999
304.52375,601.0984
304.535,601.1175999999999
304.5375,601.348
304.54,601.348
304.545,601.156
304.5475,601.348
304.55125,601.3095999999999
304.55375,601.3671999999999
304.55625,601.3864
304.55875,600.6952
304.56125,601.4631999999999
304.56375,601.4824
304.56625,601.5975999999999
304.56875,601.5975999999999
304.57125,601.8664
304.575,601.636
304.5775,601.5591999999999
304.58125,602.0007999999999
304.58375,602.0007999999999
304.58625,602.02
304.5975,601.5975999999999
304.6,602.0007999999999
304.6025,601.7896
304.60375,601.2135999999999
304.605,601.7896
304.61625,602.116
304.61875,601.8088
304.6225,602.1736
304.62625,601.7704
304.62875,601.7704
304.63125,602.0391999999999
304.635,602.3847999999999
304.6375,602.1927999999999
304.64,602.2887999999999
304.6425,602.404
304.645,602.2504
304.64625,601.4631999999999
304.6475,602.2504
304.65,602.3656
304.6525,602.116
304.65625,602.2696
304.65875,602.4424
304.6625,602.4807999999999
304.665,602.5383999999999
304.67875,602.5576
304.68125,602.2696
304.68375,602.9223999999999
304.68625,602.7687999999999
304.7,602.8456
304.70375,602.6727999999999
304.7075,602.9416
304.71,602.6536
304.71375,602.8263999999999
304.71625,602.8263999999999
304.71875,603.0183999999999
304.72125,602.7687999999999
304.72375,602.9416
304.72625,602.9223999999999
304.72875,602.9992
304.73125,603.2488
304.735,602.9992
304.7375,602.9992
304.74,603.0952
304.74375,603.0568
304.74625,603.3639999999999
304.76,603.2296
304.7625,603.1336
304.765,603.2872
304.7675,603.2872
304.7825,603.3256
304.78625,603.3639999999999
304.79,603.4216
304.7925,603.3448
304.79625,603.4024
304.79875,603.4984
304.80125,603.6328
304.80375,603.6328
304.80625,603.6328
304.80875,603.5944
304.81125,603.8439999999999
304.81375,603.6136
304.81625,603.9592
304.82,603.7672
304.8225,603.8055999999999
304.825,603.8055999999999
304.82875,603.9208
304.84,603.9975999999999
304.8425,603.9784
304.84625,603.9399999999999
304.84875,603.9784
304.86,604.0744
304.8625,603.9015999999999
304.87,604.2471999999999
304.8725,604.132
304.87625,604.4008
304.87875,604.3815999999999
304.88125,604.3048
304.88375,604.2664
304.88625,604.2088
304.8875,603.6328
304.88875,604.2088
304.89125,604.4775999999999
304.89375,604.516
304.89625,604.5351999999999
304.9,604.5544
304.9025,604.4008
304.90625,604.5544
304.92,604.42
304.9225,604.5928
304.925,604.5928
304.9275,604.9191999999999
304.94125,604.9384
304.94375,604.5928
304.94875,604.6504
304.95125,605.2072
304.95625,604.8616
304.95875,605.1496
304.96125,605.0727999999999
304.96375,605.2456
304.96625,605.0151999999999
304.96875,604.9
304.97125,605.3032
304.97625,605.2647999999999
304.98,605.188
304.9825,605.2072
304.98625,605.1496
304.995,605.2264
304.9975,605.2264
305.0025,605.1496
305.005,605.5527999999999
305.0075,605.284
305.01875,605.3607999999999
305.02125,605.3607999999999
305.02375,605.38
305.02875,605.572
305.03125,605.6103999999999
305.035,605.7832
305.0375,605.5336
305.04,605.8792
305.04125,605.8792
305.04375,605.5143999999999
305.04625,605.8216
305.04875,605.7256
305.05125,605.7832
305.05375,605.8023999999999
305.0575,605.9943999999999
305.06,605.8983999999999
305.06375,605.9368
305.075,606.0903999999999
305.0775,606.1672
305.08,605.956
305.0825,605.956
305.085,606.1096
305.09625,606.2823999999999
305.09875,606.4359999999999
305.10625,606.2056
305.10875,606.2056
305.1125,606.3016
305.115,606.5319999999999
305.1175,606.2248
305.12,606.5128
305.1225,606.3976
305.125,605.3607999999999
305.1275,606.5319999999999
305.13,606.4744
305.1325,606.3592
305.13625,606.6855999999999
305.13875,606.6472
305.1425,606.8008
305.145,605.8983999999999
305.15,606.7624
305.15875,606.7624
305.16125,606.6279999999999
305.16375,606.6855999999999
305.1775,606.8392
305.18,607.0312
305.185,606.7432
305.1875,606.9928
305.19375,607.0312
305.19625,606.9352
305.19875,607.3384
305.20125,606.9928
305.20375,607.1848
305.20625,607.2232
305.20875,607.2615999999999
305.21125,607.0504
305.2125,606.5319999999999
305.21375,607.0504
305.2175,607.1655999999999
305.22,607.1848
305.22375,607.3384
305.22875,607.4728
305.24,607.3575999999999
305.2425,607.3768
305.245,607.396
305.25875,607.6456
305.26125,607.5111999999999
305.26625,607.6264
305.26875,607.6456
305.2725,607.5688
305.275,607.9911999999999
305.2775,607.5688
305.28,607.5688
305.2825,607.9527999999999
305.285,607.7991999999999
305.2875,607.8376
305.29,607.9144
305.2925,607.8951999999999
305.29625,607.7608
305.29875,608.068
305.30125,608.068
305.305,608.0296
305.3075,607.9144
305.31875,607.9911999999999
305.32125,607.8951999999999
305.32375,607.8951999999999
305.32625,608.0296
305.3375,608.644
305.34,608.164
305.34375,608.548
305.34625,608.548
305.35,608.1447999999999
305.3525,608.5863999999999
305.35625,608.5096
305.35875,608.3176
305.36125,608.2216
305.36375,608.2984
305.365,607.5688
305.36625,608.2984
305.36875,608.6056
305.37125,608.2792
305.37375,608.7207999999999
305.3775,608.5096
305.38,608.5672
305.38375,608.74
305.38625,608.6056
305.38875,608.6056
305.4,608.836
305.4025,608.7592
305.405,608.6056
305.41875,608.8168
305.42125,608.836
305.425,608.9896
305.42875,608.932
305.43125,608.8168
305.43375,608.8168
305.4375,608.9896
305.44,609.3159999999999
305.4425,609.0088
305.445,608.9896
305.4475,609.1239999999999
305.45,609.1048
305.4525,609.1048
305.455,609.2583999999999
305.45875,609.2968
305.46125,609.5079999999999
305.465,609.1432
305.4675,609.2968
305.47375,608.6056
305.48125,609.2008
305.48375,609.3736
305.48625,609.2199999999999
305.48875,609.2583999999999
305.5025,609.5079999999999
305.50625,609.4696
305.51,609.7192
305.5125,609.5272
305.51625,609.6039999999999
305.51875,609.6039999999999
305.52125,609.6039999999999
305.52375,609.7575999999999
305.52625,609.6615999999999
305.52875,609.6999999999999
305.53125,609.7768
305.53375,609.8728
305.53625,610.0264
305.54,609.7959999999999
305.54125,609.7959999999999
305.54375,610.1224
305.5475,609.9112
305.55875,609.9879999999999
305.56125,609.9879999999999
305.56375,609.9495999999999
305.56625,610.1224
305.56875,610.1608
305.58,610.1224
305.58625,610.4104
305.59,610.372
305.5925,610.1224
305.59625,610.0648
305.59875,610.5064
305.60125,610.5064
305.60375,610.6024
305.605,609.6039999999999
305.60625,610.6024
305.60875,610.3144
305.61125,610.5255999999999
305.61375,610.6216
305.61625,610.4295999999999
305.62,610.3528
305.6225,610.6216
305.62625,610.5831999999999
305.6275,609.7959999999999
305.62875,610.5831999999999
305.64,610.5255999999999
305.6425,610.9864
305.645,610.7751999999999
305.6475,610.7176
305.64875,610.7176
305.66,610.6984
305.6625,610.948
305.6675,610.756
305.67,610.756
305.6725,610.8327999999999
305.67625,610.8327999999999
305.67875,610.9671999999999
305.68125,610.8904
305.68375,611.1207999999999
305.68625,611.0247999999999
305.68875,611.0247999999999
305.69375,611.1591999999999
305.69625,611.3127999999999
305.7,611.3127999999999
305.7025,611.1784
305.70625,611.2167999999999
305.72,611.3512
305.7225,611.332
