Time,PSI
369.7075,356.83359999999993
369.71,356.83359999999993
369.72,356.24559999999997
369.73375,355.20679999999993
369.74375,353.36439999999993
369.7575,352.4628
369.76625,351.22799999999995
369.775,360.048
369.78,349.89519999999993
369.79,349.09159999999997
369.8025,348.2096
369.8125,346.91599999999994
369.83375,345.7596
369.845,344.28959999999995
369.85625,343.15279999999996
369.87,342.23159999999996
369.89125,341.7808
369.90125,339.97759999999994
369.91375,338.7428
369.92375,337.3707999999999
369.93625,336.5476
369.94625,335.2736
369.95875,334.2152
369.96875,333.1175999999999
369.9825,332.0591999999999
369.9925,330.5304
370.005,329.7268
370.01375,328.70759999999996
370.02625,326.4928
370.03625,326.15959999999995
370.04875,325.2579999999999
370.07,323.6704
370.08,323.33719999999994
370.09375,322.04359999999997
370.10375,321.41639999999995
370.12625,319.71119999999996
370.13875,318.8292
370.14875,317.80999999999995
370.16125,316.24199999999996
370.17125,315.2228
370.18375,314.39959999999996
370.19375,313.47839999999997
370.2075,312.28279999999995
370.21875,311.2636
370.22125,311.2636
370.2325,310.22479999999996
370.245,308.59799999999996
370.255,308.0688
370.2675,306.736
370.2775,305.5796
370.29,304.4427999999999
370.29875,303.44319999999993
370.32,302.28679999999997
370.33125,301.2676
370.33375,301.2676
370.34375,300.7188
370.3675,299.3664
370.38,298.34719999999993
370.39,297.328
370.4025,296.28919999999994
370.4125,295.4072
370.425,293.702
370.435,292.8396
370.445,292.1536
370.45375,291.11479999999995
370.4675,290.076
370.4775,288.78239999999994
370.49,287.7436
370.50125,286.9008
370.51375,285.764
370.52375,284.7056
370.535,283.96079999999995
370.55625,282.8435999999999
370.56625,281.648
370.58,280.55039999999997
370.6025,279.5899999999999
370.6125,278.72759999999994
370.625,277.5319999999999
370.635,276.4148
370.6475,275.866
370.6575,274.8076
370.66875,274.0627999999999
370.67875,273.0043999999999
370.6925,271.3384
370.7025,270.92679999999996
370.715,270.37799999999993
370.725,268.712
370.7375,267.75159999999994
370.7475,266.67359999999996
370.76,265.7328
370.77,264.83119999999997
370.7725,264.83119999999997
370.79125,263.87080000000003
370.80375,263.4592
370.8125,261.9892
370.83,262.08719999999994
370.84625,260.2644
370.855,258.9119999999999
370.8675,258.9119999999999
370.8775,257.5204
370.89,256.5404
370.9,255.50159999999997
370.9125,254.75679999999997
370.9225,254.26679999999996
370.93625,252.934
370.9475,252.24799999999996
370.96,251.32679999999996
370.97,250.54279999999997
370.9825,248.95519999999996
370.9925,248.0144
371.005,247.446
371.02625,246.68159999999997
371.03625,245.8584
371.04875,244.81959999999995
371.05875,243.54559999999995
371.06125,243.54559999999995
371.08125,242.7028
371.08375,242.7028
371.09375,241.7424
371.10375,240.91919999999996
371.10625,240.91919999999996
371.11625,239.91959999999997
371.12625,239.018
371.12875,239.018
371.13875,238.56719999999999
371.1475,237.50879999999998
371.16,236.5484
371.17125,236.3328
371.17375,236.3328
371.185,235.7252
371.19875,234.2748
371.20875,233.29479999999998
371.22125,232.6088
371.23125,231.2368
371.24375,230.82519999999997
371.2525,230.25679999999997
371.27375,229.0024
371.28375,228.19879999999998
371.28625,228.19879999999998
371.2975,227.31679999999997
371.32,226.29759999999996
371.33,225.63119999999995
371.3325,225.63119999999995
371.3425,224.94519999999997
371.35125,223.78879999999995
371.35375,223.78879999999995
371.36375,222.946
371.3775,222.61279999999996
371.3875,221.61319999999998
371.4,221.3584
371.41125,219.908
371.42375,219.22199999999995
371.43375,217.92839999999998
371.44625,217.8892
371.455,216.41919999999996
371.46875,216.41919999999996
371.4775,214.57679999999996
371.49125,214.61599999999996
371.51125,212.81279999999995
371.5225,213.0284
371.53625,211.8328
371.55875,211.00959999999995
371.56875,210.32359999999997
371.58125,209.87279999999996
371.59,208.148
371.6025,207.67759999999996
371.6125,207.16799999999998
371.625,206.3056
371.635,205.6
371.64625,204.40439999999998
371.6575,203.34599999999998
371.67125,203.2676
371.68125,202.46399999999997
371.69375,201.7388
371.70375,200.91559999999996
371.7175,200.44519999999997
371.7275,199.34759999999997
371.73,199.34759999999997
371.74875,198.5832
371.76125,197.93639999999996
371.7725,197.28959999999998
371.775,197.28959999999998
371.78625,196.93679999999998
371.8075,195.66279999999998
371.8175,195.25119999999995
371.82,195.25119999999995
371.83,194.17319999999998
371.84,192.31119999999996
371.8425,192.31119999999996
371.8525,192.7424
371.8625,191.80159999999998
371.865,191.80159999999998
371.875,191.38999999999996
371.885,190.4492
371.8875,190.4492
371.89875,189.80239999999995
371.9125,188.62639999999996
371.9225,188.352
371.93375,187.95999999999995
371.94375,186.88199999999998
371.95625,185.58839999999995
371.96625,185.39239999999998
371.9875,184.54959999999997
372.0,183.256
372.01,183.31479999999996
372.0225,183.00119999999995
372.045,182.3348
372.055,180.94319999999996
372.0675,180.708
372.0775,179.98279999999997
372.09,178.78719999999996
372.1,178.6892
372.1125,178.17959999999997
372.1225,177.278
372.13625,175.37679999999997
372.1475,175.37679999999997
372.16,175.02399999999997
372.17,174.5536
372.1825,173.53439999999998
372.1925,173.456
372.205,172.182
372.22625,171.80959999999996
372.23625,171.20199999999997
372.2475,170.55519999999999
372.25875,169.65359999999995
372.28125,169.4184
372.29375,168.20319999999995
372.30375,167.576
372.31625,166.88999999999996
372.3225,166.14519999999996
372.335,165.98839999999998
372.345,165.10639999999998
372.3575,164.3224
372.37,163.91079999999997
372.38375,162.7936
372.39375,163.28359999999995
372.40625,161.81359999999998
372.415,161.93119999999996
372.4275,160.2064
372.4375,160.1084
372.45,159.7164
372.4725,158.77559999999997
372.4825,158.0896
372.49625,157.75639999999996
372.51875,157.09
372.52875,156.48239999999996
372.54125,156.10999999999999
372.55125,155.69839999999996
372.56375,154.5812
372.57375,154.20879999999997
372.57625,154.20879999999997
372.58625,153.81679999999997
372.59625,152.4252
372.59875,152.4252
372.61,152.36639999999997
372.62,151.79799999999997
372.6225,151.79799999999997
372.6325,151.112
372.6425,150.70039999999997
372.645,150.70039999999997
372.655,150.0536
372.6675,149.2696
372.6775,148.4268
372.6875,147.97599999999997
372.69,147.97599999999997
372.70875,147.54479999999998
372.71125,147.54479999999998
372.72125,147.09399999999997
372.7325,146.2316
372.735,146.2316
372.755,145.4868
372.7575,145.4868
372.7675,145.25159999999997
372.7775,144.76159999999996
372.78,144.76159999999996
372.79,143.85999999999999
372.79875,143.6444
372.80125,143.6444
372.81125,142.62519999999998
372.82125,142.17439999999996
372.82375,142.17439999999996
372.83375,141.802
372.8475,141.0964
372.8575,140.4888
372.87125,140.39079999999998
372.88125,139.19519999999997
372.89375,138.94039999999998
372.90375,138.39159999999995
372.91625,137.96039999999996
372.92625,137.70559999999998
372.9475,137.21559999999997
372.96,136.25519999999997
372.97125,135.68679999999998
372.99375,134.84399999999997
373.00625,135.04
373.01625,134.41279999999998
373.0275,133.88359999999997
373.0375,133.47199999999995
373.05,132.55079999999995
373.06,132.11959999999996
373.0725,131.6688
373.0825,131.1788
373.09625,130.5712
373.1075,129.80679999999998
373.12,130.0812
373.13,129.25799999999995
373.1425,128.61119999999997
373.1525,128.376
373.155,128.376
373.16375,127.21959999999999
373.185,127.25879999999998
373.195,126.65119999999999
373.20875,125.71039999999999
373.21875,125.49479999999997
373.24125,125.18119999999999
373.25375,124.20119999999997
373.26375,124.39719999999997
373.27625,123.55439999999999
373.28625,122.80959999999999
373.29875,122.37839999999997
373.30875,122.02559999999997
373.32125,121.43759999999997
373.33125,120.81039999999999
373.345,120.30079999999998
373.355,119.55599999999998
373.3575,119.55599999999998
373.3675,119.20319999999998
373.3775,119.08559999999997
373.38,119.08559999999997
373.39,118.34079999999997
373.4,118.22319999999999
373.4025,118.22319999999999
373.42,117.53719999999998
373.4325,117.43919999999997
373.4425,116.51799999999997
373.45625,116.30239999999998
373.47875,115.67519999999999
373.48875,114.81279999999998
373.49125,114.81279999999998
373.5025,114.65599999999998
373.515,114.38159999999999
373.525,114.10719999999998
373.53375,113.32319999999999
373.53625,113.32319999999999
373.54625,112.89199999999997
373.55375,112.61759999999998
373.57,111.40239999999997
373.5775,111.32399999999998
373.58,111.32399999999998
373.59125,111.16719999999998
373.60125,110.67719999999997
373.60375,110.67719999999997
373.61375,110.48119999999997
373.62375,109.40319999999997
373.62625,109.40319999999997
373.63625,109.14839999999998
373.64625,108.95239999999998
373.64875,108.95239999999998
373.6675,108.61919999999998
373.67,108.61919999999998
373.67875,107.95279999999997
373.69,107.44319999999999
373.69125,110.67719999999997
373.6925,107.44319999999999
373.7125,107.24719999999999
373.71375,109.40319999999997
373.715,107.24719999999999
373.725,106.85519999999997
373.735,106.58079999999998
373.7375,106.58079999999998
373.7475,105.83599999999998
373.75625,105.01279999999997
373.75875,105.01279999999997
373.76875,104.97359999999998
373.78125,104.15039999999999
373.79125,104.6796
373.80125,103.62119999999999
373.80375,103.62119999999999
373.815,103.28799999999998
373.82875,102.26879999999997
373.83875,102.54319999999998
373.85125,101.87679999999997
373.86125,101.9356
373.87375,100.62239999999997
373.88375,100.66159999999999
373.90375,100.07359999999997
373.9175,100.01479999999998
373.92875,99.40719999999999
373.94125,99.54439999999997
373.9625,98.58399999999997
373.9725,98.42719999999997
373.985,97.83919999999998
373.995,97.66279999999998
374.0075,96.83959999999999
374.01625,96.64359999999999
374.02625,96.21239999999997
374.02875,96.21239999999997
374.03875,95.95759999999999
374.0525,95.33039999999997
374.06375,94.6248
374.07625,94.82079999999999
374.08625,94.05639999999997
374.09875,93.87999999999997
374.10875,93.33119999999997
374.12125,92.86079999999998
374.1425,92.88039999999998
374.1525,91.86119999999997
374.165,91.68479999999997
374.17625,91.11639999999997
374.19875,91.332
374.21125,90.62639999999999
374.22,90.03839999999997
374.2325,90.41079999999997
374.2425,89.43079999999998
374.255,89.19559999999998
374.265,88.19599999999997
374.2775,88.56839999999997
374.28875,87.76479999999998
374.30125,87.27479999999997
374.31125,87.45119999999997
374.32375,86.66719999999998
374.33375,86.56919999999997
374.34625,85.96159999999998
374.355,85.37359999999998
374.3675,85.51079999999999
374.38625,84.90319999999997
374.39875,84.51119999999997
374.41,84.37399999999997
374.4325,83.86439999999999
374.4425,83.41359999999997
374.455,83.49199999999999
374.465,82.57079999999999
374.4775,81.90439999999998
374.4875,82.45319999999998
374.5,81.37519999999998
374.51,81.61039999999997
374.5225,80.96359999999999
374.5325,80.70879999999997
374.54625,80.45399999999998
374.55625,79.74839999999998
374.56875,79.37599999999998
374.58,79.61119999999997
374.5925,78.90559999999999
374.6025,78.68999999999997
374.62375,77.72959999999998
374.63625,78.21959999999999
374.6475,76.65159999999997
374.65,76.65159999999997
374.66875,76.71039999999999
374.68125,76.80839999999998
374.69125,77.08279999999999
374.70375,76.10279999999997
374.71375,76.25959999999998
374.725,75.55399999999997
374.73625,75.43639999999999
374.74875,75.18159999999997
374.75875,74.5152
374.7725,74.12319999999997
374.7825,73.78999999999999
374.785,73.78999999999999
374.795,73.37839999999997
374.805,73.94679999999997
374.8075,73.94679999999997
374.8175,72.77079999999998
374.8275,72.94719999999998
374.83,72.94719999999998
374.84,72.53559999999999
374.86125,71.45759999999999
374.87125,71.67319999999998
374.885,71.3988
374.895,71.10479999999998
374.8975,71.10479999999998
374.9175,70.96759999999998
374.92,70.96759999999998
374.93,70.22279999999998
374.94,70.24239999999998
374.9425,70.24239999999998
374.9525,69.71319999999997
374.96125,69.37999999999997
374.96375,69.37999999999997
374.97375,68.81159999999997
374.9875,68.59599999999998
374.9975,68.59599999999998
375.01125,68.30199999999999
375.0225,67.41999999999999
375.03375,67.61599999999999
375.04375,67.10639999999998
375.05125,69.37999999999997
375.05625,66.63599999999997
375.06625,66.96919999999997
375.08,66.20479999999998
375.10125,66.18519999999998
375.11125,65.61679999999998
375.12375,65.44039999999998
375.135,64.85239999999999
375.1575,64.96999999999997
375.17,64.47999999999999
375.18,64.28399999999999
375.1925,63.75479999999999
375.2025,63.57839999999999
375.215,62.95119999999997
375.225,62.71599999999998
375.23625,62.22599999999997
375.24625,62.51999999999998
375.25875,61.93199999999999
375.27,61.775199999999984
375.2825,61.20679999999999
375.2925,60.63839999999999
375.305,61.04999999999998
375.315,60.28559999999999
375.32625,59.79559999999998
375.3475,59.71719999999999
375.3575,59.54079999999999
375.37125,59.36439999999999
375.39375,59.148799999999994
375.40375,58.913599999999974
375.41625,58.50199999999998
375.42625,58.12959999999998
375.43875,58.14919999999998
375.44875,57.52199999999999
375.46125,57.75719999999998
375.47125,56.77719999999999
375.4825,56.581199999999995
375.49375,56.13039999999998
375.5075,56.22839999999999
375.5175,56.07159999999999
375.53125,56.14999999999998
375.54,55.69919999999999
375.54125,55.69919999999999
375.55125,54.97399999999999
375.56125,54.699599999999975
375.56375,54.699599999999975
375.5825,54.817199999999985
375.585,54.817199999999985
375.5925,54.50359999999998
375.60875,54.28799999999998
375.62625,53.79799999999997
375.64125,53.601999999999975
375.64875,53.111999999999995
375.65125,54.699599999999975
375.66125,53.01399999999998
375.67,52.445599999999985
375.6825,52.77879999999999
375.6925,52.21039999999999
375.705,51.87719999999999
375.715,52.014399999999995
375.72875,51.19119999999998
375.74,51.32839999999999
375.7425,51.32839999999999
375.7525,51.03439999999998
375.7625,50.83839999999998
375.765,50.83839999999998
375.775,50.32879999999997
375.785,49.97599999999997
375.7875,49.97599999999997
375.7975,49.77999999999997
375.81875,49.79959999999997
375.82875,49.23119999999997
375.83125,49.23119999999997
375.84125,48.721599999999995
375.855,49.11359999999999
375.8775,48.58439999999999
375.8875,48.52559999999997
375.9,47.78079999999997
375.91,47.72199999999998
375.9225,47.329999999999984
375.9325,47.15359999999998
375.945,47.09479999999999
375.955,46.585199999999986
375.96875,46.74199999999999
375.9775,46.25199999999998
375.99125,45.72279999999998
376.00125,45.193599999999975
376.01375,45.64439999999999
376.025,44.44879999999998
376.0375,45.21319999999997
376.05875,44.60559999999998
376.06875,44.331199999999995
376.08125,44.31159999999997
376.0925,44.05679999999998
376.115,43.89999999999998
376.1275,43.44919999999999
376.1375,43.52759999999998
376.15,43.35119999999998
376.16,42.74359999999999
376.1725,42.567199999999985
376.1825,42.54759999999999
376.195,42.331999999999994
376.20625,41.76359999999997
376.21875,42.018399999999986
376.22875,41.469599999999986
376.24125,41.37159999999997
376.25125,41.01879999999997
376.26375,40.70519999999999
376.2725,40.35239999999999
376.285,40.27399999999997
376.30625,40.313199999999995
376.31625,39.86239999999998
376.33125,40.019199999999984
376.3525,39.13719999999998
376.3625,39.37239999999997
376.375,39.11759999999998
376.385,38.96079999999998
376.3975,38.90199999999999
376.40625,38.803999999999974
376.41875,37.90239999999997
376.42875,37.58879999999999
376.44125,37.569199999999995
376.45375,37.627999999999986
376.45625,37.627999999999986
376.4675,36.902799999999985
376.48125,37.21639999999999
376.49125,36.902799999999985
376.50375,36.45199999999997
376.51375,36.43239999999997
376.52625,36.295199999999994
376.54375,37.627999999999986
376.5475,36.059999999999974
376.5575,35.550399999999996
376.57125,35.863999999999976
376.59375,35.001599999999996
376.60375,35.079999999999984
376.61625,34.94279999999998
376.62625,34.707599999999985
376.63875,34.49199999999999
376.64875,33.94319999999999
376.66,33.84519999999998
376.67,33.82559999999998
376.6825,33.609999999999985
376.69375,33.29639999999998
376.7075,33.45319999999998
376.7175,32.66919999999999
376.72875,32.629999999999995
376.7375,32.15959999999998
376.75125,32.12039999999999
376.76125,32.19879999999998
376.7825,31.94399999999999
376.79375,31.473599999999976
376.80625,32.00279999999998
376.8275,31.414799999999985
376.84,31.061999999999983
376.85,30.865999999999985
376.8625,30.35639999999998
376.8725,30.17999999999998
376.88625,30.35639999999998
376.89625,29.00399999999999
376.90875,29.827199999999976
376.91875,29.474399999999974
376.9325,29.043199999999985
376.94375,29.023599999999988
376.94625,29.023599999999988
376.95625,28.94519999999997
376.96625,28.553199999999975
376.96875,28.553199999999975
376.97875,28.04359999999997
376.98875,27.96519999999998
376.99125,27.96519999999998
377.0,27.49479999999997
377.02125,27.475199999999973
377.03125,27.102799999999974
377.04375,28.200399999999973
377.0675,27.12239999999997
377.08125,26.63239999999999
377.09125,26.74999999999997
377.10375,26.02479999999997
377.11375,26.08359999999999
377.12625,25.809199999999976
377.13625,25.53479999999999
377.14875,25.377999999999986
377.15875,25.887599999999992
377.1725,24.946799999999996
377.1825,24.69199999999998
377.195,24.633199999999988
377.205,24.515599999999978
377.2175,24.31959999999998
377.22875,24.103999999999985
377.24125,23.927599999999984
377.2625,23.88839999999999
377.2725,23.535599999999988
377.285,23.457199999999972
377.30625,23.33959999999999
377.31875,23.202399999999983
377.33125,22.92799999999997
377.34125,22.692799999999977
377.3525,21.86959999999999
377.3625,21.94799999999998
377.375,22.202799999999996
377.38375,21.75199999999998
377.39625,21.477599999999995
377.4075,21.555999999999983
377.42,21.183599999999984
377.43125,20.615199999999987
377.44375,20.438799999999986
377.45375,20.65439999999998
377.46625,20.77199999999999
377.4725,19.968399999999974
377.49625,20.066399999999987
377.50625,19.595999999999975
377.51625,19.772399999999976
377.53375,19.733199999999982
377.55625,19.12559999999999
377.56375,18.968799999999987
377.57625,18.968799999999987
377.58625,19.282399999999996
377.59875,18.40039999999999
377.60875,18.792399999999986
377.62125,18.53759999999997
377.63125,18.419999999999987
377.64375,18.10639999999998
377.655,18.16519999999997
377.6575,18.16519999999997
377.6675,17.92999999999998
377.6775,17.871199999999988
377.68,17.871199999999988
377.69,18.45919999999998
377.7,16.89119999999997
377.7025,16.89119999999997
377.7125,17.204799999999977
377.7225,17.047999999999973
377.725,17.047999999999973
377.74375,16.910799999999995
377.755,16.793199999999985
377.76625,16.51879999999997
377.7875,16.361999999999995
377.80125,16.067999999999984
377.8125,16.45999999999998
377.815,16.45999999999998
377.825,15.754399999999976
377.835,15.65639999999999
377.8375,15.65639999999999
377.8475,15.558399999999978
377.8575,15.440799999999996
377.86,15.440799999999996
377.86875,15.127199999999988
377.87875,14.81359999999998
377.8925,15.695599999999985
377.90375,14.754799999999989
377.90625,14.754799999999989
377.91625,14.656799999999976
377.9275,14.44119999999998
377.9375,14.029599999999988
377.95,14.107999999999976
377.95875,13.59839999999997
377.98125,13.637599999999992
377.99375,13.578799999999973
378.00375,13.735599999999977
378.025,13.480799999999988
378.03875,13.83359999999999
378.04875,13.127999999999986
378.06125,13.010399999999976
378.07125,12.79479999999998
378.085,13.010399999999976
378.095,12.422399999999982
378.1075,12.147999999999996
378.1175,12.030399999999986
378.13,12.245999999999981
378.14,12.226399999999984
378.1525,11.95199999999997
378.1625,12.010799999999989
378.17625,11.40319999999997
378.18625,10.619199999999978
378.19875,10.952399999999983
378.21875,11.011199999999974
378.23,10.521199999999993
378.2425,10.325199999999995
378.25375,10.952399999999983
378.27375,10.403599999999983
378.28625,10.207599999999985
378.29625,10.148799999999994
378.30875,9.737199999999973
378.31875,10.050799999999981
378.33125,9.933199999999971
378.34125,9.580399999999969
378.35375,9.639199999999988
378.36375,9.384399999999971
378.3775,9.658799999999985
378.38875,9.227599999999995
378.40125,8.815999999999974
378.41125,8.757199999999983
378.4225,8.737599999999986
378.4325,8.208399999999983
378.45375,7.79679999999999
378.46625,7.7771999999999935
378.47625,7.914399999999972
378.4875,8.502399999999994
378.51125,7.7771999999999935
378.52,8.031999999999982
378.535,7.306799999999981
378.5425,6.973599999999976
378.55375,7.149999999999977
378.56375,6.561999999999983
378.57625,6.934399999999982
378.58625,6.8951999999999884
378.59875,6.3659999999999854
378.61,6.267999999999972
378.625,7.0323999999999955
378.635,6.1503999999999905
378.6475,6.1503999999999905
378.6575,5.777999999999992
378.67,6.209199999999981
378.68,5.856399999999979
378.70125,5.542799999999971
378.71375,5.542799999999971
378.725,5.405599999999993
378.74625,4.778399999999976
378.76,5.189999999999969
378.77,4.797999999999973
378.78125,4.131599999999992
378.79125,4.190399999999983
378.80375,4.2295999999999765
378.81375,4.2295999999999765
378.82625,4.641199999999969
378.83625,4.131599999999992
378.84875,4.347199999999987
378.86125,3.6611999999999796
378.8725,3.8179999999999836
378.88125,3.6415999999999826
378.88375,3.6415999999999826
378.89375,3.0535999999999888
378.90375,3.210399999999993
378.90625,3.210399999999993
378.91625,2.9359999999999786
378.9375,3.2299999999999898
378.9475,3.386799999999994
378.95,3.386799999999994
378.96,3.386799999999994
378.9825,2.9555999999999756
378.99375,2.3871999999999787
378.99625,2.3871999999999787
379.00625,2.4459999999999695
379.01625,2.289199999999994
379.01875,2.289199999999994
379.02875,2.3675999999999817
379.04125,2.1911999999999807
379.05125,1.8775999999999726
379.06125,2.0343999999999767
379.06375,2.0343999999999767
379.07375,1.6031999999999869
379.0875,1.58359999999999
379.0975,1.936399999999992
379.11125,1.03479999999999
379.12125,1.0739999999999839
379.13375,1.0739999999999839
379.14375,1.3091999999999757
379.15625,1.211199999999991
379.17625,0.8779999999999859
379.18625,0.642799999999994
379.19875,0.505599999999987
379.21,0.32919999999998595
379.23375,0.681999999999988
379.24625,-0.06280000000000996
379.25625,-0.023600000000016053
379.26875,-0.06280000000000996
379.27875,-0.4744000000000028
379.29125,-0.396000000000015
379.30125,-0.20000000000001705
379.31375,-0.41560000000001196
379.32375,-0.4940000000000282
379.33625,-0.9840000000000231
379.3475,-0.72920000000002
379.36,-1.180000000000021
379.37,-1.062400000000011
379.3825,-1.27800000000002
379.39125,-1.376000000000019
379.40375,-1.395600000000016
379.42375,-1.924800000000019
379.43375,-1.728800000000021
379.4475,-1.768000000000015
379.46875,-1.630800000000022
379.48,-2.336400000000012
379.4925,-2.395200000000017
379.5025,-1.9836000000000098
379.515,-2.140400000000014
379.525,-2.199200000000019
379.5375,-2.8852000000000118
379.5475,-2.669600000000017
379.56,-2.944000000000017
379.57125,-2.512800000000013
379.585,-2.826400000000021
379.595,-3.179200000000023
379.5975,-3.179200000000023
379.6075,-3.120400000000018
379.6175,-3.728000000000023
379.62,-3.728000000000023
379.63,-3.453600000000023
379.64,-3.0616000000000128
379.6425,-3.0616000000000128
379.66125,-3.3360000000000127
379.67375,-3.8064000000000107
379.6825,-3.3360000000000127
379.7075,-3.8064000000000107
379.71,-3.8064000000000107
379.72125,-3.6300000000000097
379.7325,-4.531600000000012
379.7425,-4.276800000000023
379.75375,-3.9632000000000147
379.76375,-4.139600000000016
379.77125,-4.708000000000013
379.77375,-4.708000000000013
379.78375,-4.668800000000019
379.79375,-4.786400000000015
379.79625,-4.786400000000015
379.8075,-5.021600000000021
379.8175,-4.943200000000019
379.82,-4.943200000000019
379.83,-5.100000000000023
379.84,-5.198000000000022
379.8425,-5.198000000000022
379.8525,-5.433200000000014
379.865,-5.4528000000000105
379.875,-5.7076000000000136
379.89625,-5.609600000000015
379.905,-5.8840000000000146
379.9075,-5.8840000000000146
379.9175,-5.609600000000015
379.93625,-5.433200000000014
379.95125,-6.3544000000000125
379.95375,-6.3544000000000125
379.96375,-6.1584000000000145
379.97375,-6.0604000000000156
379.97625,-6.0604000000000156
379.98625,-6.3348000000000155
379.99875,-6.5896000000000186
380.00875,-6.2368000000000166
380.01875,-6.844400000000022
380.02125,-6.844400000000022
380.03125,-6.570000000000022
380.045,-6.6288000000000125
380.055,-6.55040000000001
380.06875,-7.079600000000013
380.07875,-7.2364000000000175
380.09125,-7.1580000000000155
380.10125,-7.452000000000012
380.11375,-7.2168000000000205
380.135,-7.5696000000000225
380.145,-7.7656000000000205
380.1575,-7.275600000000011
380.1775,-7.726400000000012
380.1925,-7.726400000000012
380.205,-7.8636000000000195
380.215,-8.392800000000022
380.2275,-8.628000000000014
380.2375,-8.373200000000011
380.24875,-8.804400000000015
380.25875,-8.432000000000016
380.27125,-8.667200000000022
380.28125,-9.51000000000002
380.29625,-8.804400000000015
380.3075,-8.726000000000013
380.31,-8.726000000000013
380.32,-8.882800000000017
380.33,-9.470800000000011
380.3325,-9.470800000000011
380.3425,-9.039600000000021
380.355,-9.372800000000012
380.37375,-9.51000000000002
380.37625,-9.51000000000002
380.38625,-9.84320000000001
380.39625,-9.451200000000014
380.39875,-9.451200000000014
380.41,-9.68640000000002
380.4325,-9.29440000000001
380.445,-9.78440000000002
380.455,-10.05880000000002
380.46375,-10.294000000000011
380.46625,-10.294000000000011
380.4775,-10.23520000000002
380.49,-10.176400000000015
380.5,-10.999600000000015
380.5125,-10.11760000000001
380.5225,-10.588000000000022
380.53625,-10.60760000000002
380.54625,-10.568400000000011
380.55375,-10.294000000000011
380.55875,-10.921200000000013
380.56875,-10.901600000000016
380.58125,-10.490000000000023
380.5925,-10.901600000000016
380.6125,-11.43080000000002
380.62625,-11.234800000000021
380.63625,-11.33280000000002
380.64875,-11.509200000000021
380.67125,-11.528800000000018
380.6825,-11.960000000000022
380.695,-11.626800000000017
380.70625,-11.862000000000023
380.71875,-11.724800000000016
380.72875,-11.117200000000011
380.74125,-11.744400000000013
380.75125,-12.371600000000015
380.76375,-11.685600000000022
380.77375,-12.214800000000011
380.7875,-12.567600000000013
380.7975,-12.332400000000021
380.8,-12.332400000000021
380.81,-12.371600000000015
380.89875,-14.292400000000015
380.98375,-49.80760000000002
381.06875,-83.71560000000002
381.15125,-93.43720000000002
381.15375,-93.43720000000002
381.235,-94.88760000000002
381.23875,-93.43720000000002
381.3225,-94.39760000000001
381.40875,-93.02560000000001
381.49375,-91.45760000000001
381.57875,-89.43880000000001
381.665,-88.41960000000002
381.75125,-88.61560000000001
381.8375,-87.91000000000001
381.9225,-85.656
382.00625,-84.14680000000001
382.00875,-84.14680000000001
382.09125,-81.95160000000001
382.17625,-80.168
382.26375,-77.91400000000002
382.3475,-76.346
382.4325,-74.54280000000001
382.5175,-74.30760000000001
382.6025,-76.13040000000001
382.6875,-75.83640000000001
382.77,-74.66040000000001
382.7725,-74.66040000000001
382.8575,-72.95520000000002
382.9425,-70.72080000000001
383.0275,-70.21120000000002
383.1125,-68.56480000000002
383.1975,-67.46720000000002
383.2825,-65.78160000000001
383.365,-63.76280000000001
383.3675,-63.76280000000001
383.45,-62.68480000000001
383.5375,-61.23440000000001
383.6225,-59.352800000000016
383.7075,-58.255200000000016
383.7925,-56.33440000000002
383.8775,-55.76600000000002
383.965,-55.09960000000001
384.05,-53.610000000000014
384.1325,-53.57080000000002
384.21625,-52.63000000000001
384.30125,-51.72840000000002
384.38625,-50.395600000000016
384.47125,-50.06240000000001
384.55625,-48.847200000000015
384.63875,-47.573200000000014
384.72375,-47.573200000000014
384.72625,-46.652000000000015
384.8075,-45.08400000000002
384.80875,-46.652000000000015
384.81,-45.08400000000002
384.8925,-44.43720000000002
384.9775,-43.359200000000016
385.0625,-42.536000000000016
385.1475,-41.41880000000002
385.23125,-40.73280000000001
385.31875,-39.02760000000002
385.40125,-38.81200000000001
385.48375,-37.81240000000001
385.56875,-37.98880000000001
385.65375,-37.53800000000001
385.74125,-36.695200000000014
385.82625,-35.93080000000002
385.91125,-35.225200000000015
385.99625,-34.59800000000001
386.07875,-34.18640000000002
386.08125,-34.59800000000001
386.16375,-33.755200000000016
386.25125,-33.04960000000001
386.33625,-32.44200000000002
386.42125,-32.79480000000001
386.50625,-31.99120000000002
386.59,-31.59920000000001
386.6725,-30.756400000000014
386.675,-30.756400000000014
386.76,-29.874400000000023
386.7625,-29.874400000000023
386.845,-29.325600000000023
386.93,-28.69840000000002
387.015,-28.090800000000016
387.1,-27.42440000000002
387.185,-26.954000000000022
387.27375,-26.248400000000018
387.35625,-25.523200000000017
387.44,-24.896000000000015
387.5225,-24.28840000000001
387.5275,-24.896000000000015
387.61,-23.818000000000012
387.695,-23.56320000000001
387.78,-23.28880000000001
387.86625,-22.289200000000022
387.95125,-21.66200000000002
388.03875,-21.505200000000016
388.12375,-20.682000000000016
388.20625,-20.309600000000017
388.20875,-20.309600000000017
388.29125,-19.99600000000001
388.37625,-19.46680000000002
388.46125,-18.232000000000014
388.54625,-18.114400000000018
388.63375,-17.91840000000002
388.71875,-17.42840000000001
388.80125,-17.19320000000002
